ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    182.8664	     14.7461	         131
    182.8764	     14.7461	         131
    182.8864	     14.7461	         131
    182.8964	     14.7461	         131
    182.9064	     14.7461	         131
    182.9164	     14.8008	         131
    182.9266	     14.8008	         131
    182.9364	     14.8008	         131
    182.9464	     14.8008	         131
    182.9564	     14.8008	         131
    182.9664	     14.8008	         131
    182.9764	     14.8008	         131
    182.9864	     14.8008	         131
    182.9964	     14.8008	         131
    183.0066	     14.8008	         131
    183.0164	     14.9180	         131
    183.0264	     14.9180	         131
    183.0364	     14.9180	         131
    183.0464	     14.9180	         131
    183.0564	     14.9180	         131
    183.0664	     14.9180	         131
    183.0764	     14.9180	         131
    183.0866	     14.9180	         131
    183.0964	     14.9180	         131
    183.1064	     14.9180	         131
    183.1168	     15.1250	         131
    183.1264	     15.1250	         131
    183.1364	     15.1250	         131
    183.1464	     15.1250	         131
    183.1564	     15.1250	         131
    183.1666	     15.1250	         131
    183.1764	     15.1250	         131
    183.1864	     15.1250	         131
    183.1964	     15.1250	         131
    183.2064	     15.1250	         131
    183.2164	     15.4531	         131
    183.2264	     15.4531	         131
    183.2364	     15.4531	         131
    183.2466	     15.4531	         131
    183.2564	     15.4531	         131
    183.2665	     15.4531	         131
    183.2764	     15.4531	         131
    183.2864	     15.4531	         131
    183.2964	     15.4531	         131
    183.3064	     15.4531	         131
    183.3164	     15.9414	         131
    183.3266	     15.9414	         131
    183.3364	     15.9414	         131
    183.3464	     15.9414	         131
    183.3564	     15.9414	         131
    183.3664	     15.9414	         131
    183.3764	     15.9414	         131
    183.3864	     15.9414	         131
    183.3964	     15.9414	         131
    183.4066	     15.9414	         131
    183.4164	     15.9414	         131
    183.4264	     16.6406	         131
    183.4364	     16.6406	         131
    183.4464	     16.6406	         131
    183.4564	     16.6406	         131
    183.4664	     16.6406	         131
    183.4764	     16.6406	         131
    183.4866	     16.6406	         131
    183.4964	     16.6406	         131
    183.5064	     16.6406	         131
    183.5164	     16.6406	         131
    183.5264	     17.5039	         131
    183.5364	     17.5039	         131
    183.5464	     17.5039	         131
    183.5564	     17.5039	         131
    183.5666	     17.5039	         131
    183.5764	     17.5039	         131
    183.5864	     17.5039	         131
    183.5964	     17.5039	         131
    183.6064	     17.5039	         131
    183.6164	     17.5039	         131
    183.6264	     18.4297	         131
    183.6364	     18.4297	         131
    183.6466	     18.4297	         131
    183.6564	     18.4297	         131
    183.6665	     18.4297	         131
    183.6764	     18.4297	         131
    183.6864	     18.4297	         131
    183.6964	     18.4297	         131
    183.7064	     18.4297	         131
    183.7164	     18.4297	         131
    183.7266	     19.3047	         131
    183.7364	     19.3047	         131
    183.7464	     19.3047	         131
    183.7564	     19.3047	         131
    183.7665	     19.3047	         131
    183.7764	     19.3047	         131
    183.7864	     19.3047	         131
    183.7964	     19.3047	         131
    183.8066	     19.3047	         131
    183.8164	     19.3047	         131
    183.8264	     20.0117	         131
    183.8364	     20.0117	         131
    183.8464	     20.0117	         131
    183.8564	     20.0117	         131
    183.8665	     20.0117	         131
    183.8764	     20.0117	         131
    183.8866	     20.0117	         131
    183.8964	     20.0117	         131
    183.9064	     20.0117	         131
    183.9164	     20.0117	         131
    183.9264	     20.4648	         131
    183.9364	     20.4648	         131
    183.9464	     20.4648	         131
    183.9564	     20.4648	         131
    183.9667	     20.4648	         131
    183.9764	     20.4648	         131
    183.9864	     20.4648	         131
    183.9964	     20.4648	         131
    184.0064	     20.4648	         131
    184.0164	     20.4648	         131
    184.0264	     20.6211	         131
    184.0365	     20.6211	         131
    184.0466	     20.6211	         131
    184.0564	     20.6211	         131
    184.0664	     20.6211	         131
    184.0764	     20.6211	         131
    184.0864	     20.6211	         131
    184.0964	     20.6211	         131
    184.1064	     20.6211	         131
    184.1168	     20.6211	         131
    184.1266	     20.5430	         131
    184.1365	     20.5430	         131
    184.1464	     20.5430	         131
    184.1565	     20.5430	         131
    184.1664	     20.5430	         131
    184.1765	     20.5430	         131
    184.1864	     20.5430	         131
    184.1965	     20.5430	         131
    184.2067	     20.5430	         131
    184.2165	     20.5430	         131
    184.2264	     20.3438	         131
    184.2364	     20.3438	         131
    184.2464	     20.3438	         131
    184.2565	     20.3438	         131
    184.2664	     20.3438	         131
    184.2765	     20.3438	         131
    184.2867	     20.3438	         131
    184.2965	     20.3438	         131
    184.3065	     20.3438	         131
    184.3165	     20.3438	         131
    184.3265	     20.1211	         131
    184.3365	     20.1211	         131
    184.3465	     20.1211	         131
    184.3565	     20.1211	         131
    184.3668	     20.1211	         131
    184.3773	     20.1211	         131
    184.3865	     20.1211	         131
    184.3965	     20.1211	         131
    184.4065	     20.1211	         131
    184.4165	     20.1211	         131
    184.4265	     19.9102	         131
    184.4365	     19.9102	         131
    184.4467	     19.9102	         131
    184.4565	     19.9102	         131
    184.4665	     19.9102	         131
    184.4765	     19.9102	         131
    184.4865	     19.9102	         131
    184.4965	     19.9102	         131
    184.5065	     19.7031	         131
    184.5165	     19.7031	         131
    184.5267	     19.7031	         131
    184.5365	     19.7031	         131
    184.5465	     19.7031	         131
    184.5565	     19.7031	         131
    184.5665	     19.7031	         131
    184.5765	     19.7031	         131
    184.5865	     19.7031	         131
    184.5965	     19.7031	         131
    184.6067	     19.4648	         131
    184.6165	     19.4648	         131
    184.6265	     19.4648	         131
    184.6365	     19.4648	         131
    184.6465	     19.4648	         131
    184.6565	     19.4648	         131
    184.6665	     19.4648	         131
    184.6765	     19.4648	         131
    184.6867	     19.4648	         131
    184.6965	     19.4648	         131
    184.7065	     19.1953	         131
    184.7165	     19.1953	         131
    184.7265	     19.1953	         131
    184.7365	     19.1953	         131
    184.7465	     19.1953	         131
    184.7565	     19.1953	         131
    184.7667	     19.1953	         131
    184.7765	     19.1953	         131
    184.7865	     19.1953	         131
    184.7965	     19.1953	         131
    184.8065	     18.9336	         131
    184.8165	     18.9336	         131
    184.8265	     18.9336	         131
    184.8365	     18.9336	         131
    184.8467	     18.9336	         131
    184.8565	     18.9336	         131
    184.8665	     18.9336	         131
    184.8765	     18.9336	         131
    184.8865	     18.9336	         131
    184.8965	     18.9336	         131
    184.9065	     18.7188	         131
    184.9165	     18.7188	         131
    184.9267	     18.7188	         131
    184.9365	     18.7188	         131
    184.9465	     18.7188	         131
    184.9565	     18.7188	         131
    184.9665	     18.7188	         131
    184.9765	     18.7188	         131
    184.9865	     18.7188	         131
    184.9965	     18.7188	         131
    185.0067	     18.5859	         131
    185.0165	     18.5859	         131
    185.0265	     18.5859	         131
    185.0365	     18.5859	         131
    185.0465	     18.5859	         131
    185.0565	     18.5859	         131
    185.0665	     18.5859	         131
    185.0765	     18.5859	         131
    185.0867	     18.5859	         131
    185.0965	     18.5859	         131
    185.1065	     18.5625	         131
    185.1169	     18.5625	         131
    185.1265	     18.5625	         131
    185.1365	     18.5625	         131
    185.1465	     18.5625	         131
    185.1565	     18.5625	         131
    185.1667	     18.5625	         131
    185.1766	     18.5625	         131
    185.1865	     18.5625	         131
    185.1965	     18.5625	         131
    185.2065	     18.6836	         131
    185.2165	     18.6836	         131
    185.2265	     18.6836	         131
    185.2365	     18.6836	         131
    185.2467	     18.6836	         131
    185.2565	     18.6836	         131
    185.2665	     18.6836	         131
    185.2766	     18.6836	         131
    185.2866	     18.6836	         131
    185.2965	     18.6836	         131
    185.3065	     18.9336	         131
    185.3165	     18.9336	         131
    185.3267	     18.9336	         131
    185.3365	     18.9336	         131
    185.3465	     18.9336	         131
    185.3565	     18.9336	         131
    185.3666	     18.9336	         131
    185.3765	     18.9336	         131
    185.3865	     18.9336	         131
    185.3965	     18.9336	         131
    185.4067	     18.9336	         131
    185.4165	     19.2578	         131
    185.4265	     19.2578	         131
    185.4365	     19.2578	         131
    185.4465	     19.2578	         131
    185.4565	     19.2578	         131
    185.4666	     19.2578	         131
    185.4765	     19.2578	         131
    185.4867	     19.2578	         131
    185.4965	     19.2578	         131
    185.5065	     19.2578	         131
    185.5165	     19.5820	         131
    185.5266	     19.5820	         131
    185.5365	     19.5820	         131
    185.5465	     19.5820	         131
    185.5565	     19.5820	         131
    185.5668	     19.5820	         131
    185.5766	     19.5820	         131
    185.5865	     19.5820	         131
    185.5965	     19.5820	         131
    185.6065	     19.5820	         131
    185.6165	     19.8789	         131
    185.6265	     19.8789	         131
    185.6365	     19.8789	         131
    185.6467	     19.8789	         131
    185.6565	     19.8789	         131
    185.6666	     19.8789	         131
    185.6765	     19.8789	         131
    185.6865	     19.8789	         131
    185.6965	     19.8789	         131
    185.7065	     19.8789	         131
    185.7165	     20.1992	         131
    185.7268	     20.1992	         131
    185.7365	     20.1992	         131
    185.7465	     20.1992	         131
    185.7565	     20.1992	         131
    185.7666	     20.1992	         131
    185.7765	     20.1992	         131
    185.7866	     20.1992	         131
    185.7965	     20.1992	         131
    185.8068	     20.1992	         131
    185.8165	     20.5352	         131
    185.8265	     20.5352	         131
    185.8365	     20.5352	         131
    185.8465	     20.5352	         131
    185.8565	     20.5352	         131
    185.8666	     20.5352	         131
    185.8765	     20.5352	         131
    185.8868	     20.5352	         131
    185.8966	     20.5352	         131
    185.9066	     20.5352	         131
    185.9166	     20.8555	         131
    185.9266	     20.8555	         131
    185.9365	     20.8555	         131
    185.9466	     20.8555	         131
    185.9565	     20.8555	         131
    185.9668	     20.8555	         131
    185.9765	     21.1758	         131
    185.9866	     21.1758	         131
    185.9966	     21.1758	         131
    186.0066	     21.1758	         131
    186.0166	     21.1758	         131
    186.0266	     21.1758	         131
    186.0366	     21.1758	         131
    186.0468	     21.1758	         131
    186.0565	     21.1758	         131
    186.0666	     21.1758	         131
    186.0766	     21.4961	         131
    186.0866	     21.4961	         131
    186.0966	     21.4961	         131
    186.1066	     21.4961	         131
    186.1169	     21.4961	         131
    186.1268	     21.4961	         131
    186.1366	     21.4961	         131
    186.1466	     21.4961	         131
    186.1566	     21.4961	         131
    186.1666	     21.4961	         131
    186.1766	     21.8164	         131
    186.1866	     21.8164	         131
    186.1966	     21.8164	         131
    186.2068	     21.8164	         131
    186.2166	     21.8164	         131
    186.2266	     21.8164	         131
    186.2366	     21.8164	         131
    186.2466	     21.8164	         131
    186.2566	     21.8164	         131
    186.2666	     21.8164	         131
    186.2766	     22.1172	         131
    186.2868	     22.1172	         131
    186.2966	     22.1172	         131
    186.3066	     22.1172	         131
    186.3167	     22.1172	         131
    186.3266	     22.1172	         131
    186.3366	     22.1172	         131
    186.3466	     22.1172	         131
    186.3566	     22.1172	         131
    186.3668	     22.1172	         131
    186.3766	     22.3906	         131
    186.3866	     22.3906	         131
    186.3966	     22.3906	         131
    186.4066	     22.3906	         131
    186.4166	     22.3906	         131
    186.4266	     22.3906	         131
    186.4366	     22.3906	         131
    186.4468	     22.3906	         131
    186.4566	     22.3906	         131
    186.4666	     22.3906	         131
    186.4766	     22.6367	         131
    186.4866	     22.6367	         131
    186.4966	     22.6367	         131
    186.5066	     22.6367	         131
    186.5166	     22.6367	         131
    186.5268	     22.6367	         131
    186.5366	     22.6367	         131
    186.5466	     22.6367	         131
    186.5566	     22.6367	         131
    186.5666	     22.6367	         131
    186.5766	     22.8711	         131
    186.5866	     22.8711	         131
    186.5966	     22.8711	         131
    186.6068	     22.8711	         131
    186.6166	     22.8711	         131
    186.6266	     22.8711	         131
    186.6366	     22.8711	         131
    186.6466	     22.8711	         131
    186.6566	     22.8711	         131
    186.6666	     22.8711	         131
    186.6766	     23.0820	         131
    186.6868	     23.0820	         131
    186.6966	     23.0820	         131
    186.7066	     23.0820	         131
    186.7166	     23.0820	         131
    186.7266	     23.0820	         131
    186.7366	     23.0820	         131
    186.7466	     23.0820	         131
    186.7566	     23.0820	         131
    186.7669	     23.0820	         131
    186.7766	     23.2344	         131
    186.7866	     23.2344	         131
    186.7966	     23.2344	         131
    186.8066	     23.2344	         131
    186.8166	     23.2344	         131
    186.8266	     23.2344	         131
    186.8366	     23.2344	         131
    186.8468	     23.2344	         131
    186.8566	     23.2344	         131
    186.8666	     23.2344	         131
    186.8766	     23.3242	         131
    186.8866	     23.3242	         131
    186.8966	     23.3242	         131
    186.9066	     23.3242	         131
    186.9166	     23.3242	         131
    186.9268	     23.3242	         131
    186.9366	     23.3242	         131
    186.9466	     23.3242	         131
    186.9566	     23.3242	         131
    186.9667	     23.3242	         131
    186.9766	     23.3750	         131
    186.9866	     23.3750	         131
    186.9966	     23.3750	         131
    187.0068	     23.3750	         131
    187.0166	     23.3750	         131
    187.0266	     23.3750	         131
    187.0366	     23.3750	         131
    187.0466	     23.3750	         131
    187.0566	     23.3750	         131
    187.0666	     23.3750	         131
    187.0766	     23.3438	         131
    187.0868	     23.3438	         131
    187.0966	     23.3438	         131
    187.1066	     23.3438	         131
    187.1170	     23.3438	         131
    187.1266	     23.3438	         131
    187.1366	     23.3438	         131
    187.1466	     23.3438	         131
    187.1566	     23.3438	         131
    187.1668	     23.3438	         131
    187.1767	     23.1992	         131
    187.1866	     23.1992	         131
    187.1966	     23.1992	         131
    187.2066	     23.1992	         131
    187.2166	     23.1992	         131
    187.2266	     23.1992	         131
    187.2366	     23.1992	         131
    187.2468	     23.1992	         131
    187.2566	     23.1992	         131
    187.2666	     23.1992	         131
    187.2767	     22.9922	         131
    187.2866	     22.9922	         131
    187.2966	     22.9922	         131
    187.3066	     22.9922	         131
    187.3166	     22.9922	         131
    187.3268	     22.9922	         131
    187.3366	     22.9922	         131
    187.3467	     22.9922	         131
    187.3566	     22.9922	         131
    187.3667	     22.9922	         131
    187.3766	     22.8047	         131
    187.3867	     22.8047	         131
    187.3966	     22.8047	         131
    187.4069	     22.8047	         131
    187.4166	     22.8047	         131
    187.4266	     22.8047	         131
    187.4366	     22.8047	         131
    187.4466	     22.8047	         131
    187.4566	     22.8047	         131
    187.4667	     22.8047	         131
    187.4766	     22.8047	         131
    187.4869	     22.6523	         131
    187.4966	     22.6523	         131
    187.5066	     22.6523	         131
    187.5167	     22.6523	         131
    187.5267	     22.6523	         131
    187.5366	     22.6523	         131
    187.5466	     22.6523	         131
    187.5566	     22.6523	         131
    187.5668	     22.6523	         131
    187.5767	     22.6523	         131
    187.5866	     22.5156	         132
    187.5967	     22.5156	         132
    187.6066	     22.5156	         132
    187.6167	     22.5156	         132
    187.6266	     22.5156	         132
    187.6367	     22.5156	         132
    187.6469	     22.5156	         132
    187.6567	     22.5156	         132
    187.6667	     22.5156	         132
    187.6767	     22.5156	         132
    187.6867	     22.3672	         132
    187.6967	     22.3672	         132
    187.7066	     22.3672	         132
    187.7167	     22.3672	         132
    187.7269	     22.3672	         132
    187.7367	     22.3672	         132
    187.7467	     22.3672	         132
    187.7567	     22.3672	         132
    187.7667	     22.1875	         132
    187.7767	     22.1875	         132
    187.7867	     22.1875	         132
    187.7967	     22.1875	         132
    187.8069	     22.1875	         132
    187.8167	     22.1875	         132
    187.8267	     22.1875	         132
    187.8367	     22.1875	         132
    187.8467	     22.1875	         132
    187.8567	     22.1875	         132
    187.8667	     21.9922	         132
    187.8767	     21.9922	         132
    187.8869	     21.9922	         132
    187.8967	     21.9922	         132
    187.9067	     21.9922	         132
    187.9167	     21.9922	         132
    187.9267	     21.9922	         132
    187.9367	     21.9922	         132
    187.9467	     21.9922	         132
    187.9567	     21.9922	         132
    187.9669	     21.7813	         132
    187.9767	     21.7813	         132
    187.9867	     21.7813	         132
    187.9967	     21.7813	         132
    188.0067	     21.7813	         132
    188.0167	     21.7813	         132
    188.0267	     21.7813	         132
    188.0367	     21.7813	         132
    188.0469	     21.7813	         132
    188.0567	     21.7813	         132
    188.0667	     21.5859	         132
    188.0767	     21.5859	         132
    188.0867	     21.5859	         132
    188.0967	     21.5859	         132
    188.1067	     21.5859	         132
    188.1171	     21.5859	         132
    188.1269	     21.5859	         132
    188.1367	     21.5859	         132
    188.1467	     21.5859	         132
    188.1567	     21.5859	         132
    188.1667	     21.4414	         132
    188.1767	     21.4414	         132
    188.1867	     21.4414	         132
    188.1967	     21.4414	         132
    188.2069	     21.4414	         132
    188.2167	     21.4414	         132
    188.2267	     21.4414	         132
    188.2367	     21.4414	         132
    188.2467	     21.4414	         132
    188.2567	     21.4414	         132
    188.2667	     21.3125	         132
    188.2767	     21.3125	         132
    188.2869	     21.3125	         132
    188.2967	     21.3125	         132
    188.3067	     21.3125	         132
    188.3167	     21.3125	         132
    188.3267	     21.3125	         132
    188.3367	     21.3125	         132
    188.3467	     21.3125	         132
    188.3567	     21.3125	         132
    188.3669	     21.1914	         132
    188.3768	     21.1914	         132
    188.3867	     21.1914	         132
    188.3967	     21.1914	         132
    188.4067	     21.1914	         132
    188.4167	     21.1914	         132
    188.4267	     21.1914	         132
    188.4367	     21.1914	         132
    188.4469	     21.1914	         132
    188.4567	     21.1914	         132
    188.4667	     21.1055	         132
    188.4767	     21.1055	         132
    188.4867	     21.1055	         132
    188.4967	     21.1055	         132
    188.5067	     21.1055	         132
    188.5167	     21.1055	         132
    188.5269	     21.1055	         132
    188.5367	     21.1055	         132
    188.5467	     21.1055	         132
    188.5567	     21.1055	         132
    188.5667	     21.0547	         132
    188.5767	     21.0547	         132
    188.5867	     21.0547	         132
    188.5967	     21.0547	         132
    188.6069	     21.0547	         132
    188.6167	     21.0547	         132
    188.6267	     21.0547	         132
    188.6367	     21.0547	         132
    188.6467	     21.0547	         132
    188.6567	     21.0547	         132
    188.6667	     21.0313	         132
    188.6767	     21.0313	         132
    188.6869	     21.0313	         132
    188.6967	     21.0313	         132
    188.7067	     21.0313	         132
    188.7167	     21.0313	         132
    188.7267	     21.0313	         132
    188.7367	     21.0313	         132
    188.7467	     21.0313	         132
    188.7567	     21.0313	         132
    188.7670	     21.0391	         132
    188.7767	     21.0391	         132
    188.7867	     21.0391	         132
    188.7967	     21.0391	         132
    188.8067	     21.0391	         132
    188.8167	     21.0391	         132
    188.8267	     21.0391	         132
    188.8367	     21.0391	         132
    188.8469	     21.0391	         132
    188.8567	     21.0391	         132
    188.8668	     21.0742	         132
    188.8767	     21.0742	         132
    188.8867	     21.0742	         132
    188.8967	     21.0742	         132
    188.9067	     21.0742	         132
    188.9167	     21.0742	         132
    188.9269	     21.0742	         132
    188.9367	     21.0742	         132
    188.9467	     21.0742	         132
    188.9567	     21.0742	         132
    188.9668	     21.1523	         132
    188.9767	     21.1523	         132
    188.9867	     21.1523	         132
    188.9967	     21.1523	         132
    189.0069	     21.1523	         132
    189.0167	     21.1523	         132
    189.0267	     21.1523	         132
    189.0367	     21.1523	         132
    189.0467	     21.1523	         132
    189.0567	     21.1523	         132
    189.0667	     21.2617	         132
    189.0767	     21.2617	         132
    189.0869	     21.2617	         132
    189.0967	     21.2617	         132
    189.1067	     21.2617	         132
    189.1171	     21.2617	         132
    189.1267	     21.2617	         132
    189.1367	     21.2617	         132
    189.1467	     21.2617	         132
    189.1567	     21.2617	         132
    189.1669	     21.3711	         132
    189.1768	     21.3711	         132
    189.1867	     21.3711	         132
    189.1968	     21.3711	         132
    189.2067	     21.3711	         132
    189.2167	     21.3711	         132
    189.2267	     21.3711	         132
    189.2368	     21.3711	         132
    189.2469	     21.3711	         132
    189.2568	     21.3711	         132
    189.2667	     21.4219	         132
    189.2768	     21.4219	         132
    189.2868	     21.4219	         132
    189.2968	     21.4219	         132
    189.3067	     21.4219	         132
    189.3169	     21.4219	         132
    189.3270	     21.4219	         132
    189.3368	     21.4219	         132
    189.3468	     21.4219	         132
    189.3568	     21.4219	         132
    189.3668	     21.4219	         132
    189.3768	     21.3906	         132
    189.3868	     21.3906	         132
    189.3968	     21.3906	         132
    189.4070	     21.3906	         132
    189.4167	     21.3906	         132
    189.4268	     21.3906	         132
    189.4368	     21.3906	         132
    189.4468	     21.3906	         132
    189.4567	     21.3906	         132
    189.4668	     21.3906	         132
    189.4768	     21.2852	         132
    189.4870	     21.2852	         132
    189.4968	     21.2852	         132
    189.5068	     21.2852	         132
    189.5168	     21.2852	         132
    189.5268	     21.2852	         132
    189.5368	     21.2852	         132
    189.5468	     21.2852	         132
    189.5568	     21.2852	         132
    189.5670	     21.2852	         132
    189.5768	     21.1484	         132
    189.5868	     21.1484	         132
    189.5968	     21.1484	         132
    189.6068	     21.1484	         132
    189.6168	     21.1484	         132
    189.6268	     21.1484	         132
    189.6368	     21.1484	         132
    189.6470	     21.1484	         132
    189.6568	     21.1484	         132
    189.6668	     21.1484	         132
    189.6768	     21.0313	         132
    189.6868	     21.0313	         132
    189.6968	     21.0313	         132
    189.7068	     21.0313	         132
    189.7168	     21.0313	         132
    189.7270	     21.0313	         132
    189.7368	     21.0313	         132
    189.7468	     21.0313	         132
    189.7568	     21.0313	         132
    189.7668	     21.0313	         132
    189.7768	     20.9570	         132
    189.7868	     20.9570	         132
    189.7968	     20.9570	         132
    189.8070	     20.9570	         132
    189.8168	     20.9570	         132
    189.8268	     20.9570	         132
    189.8368	     20.9570	         132
    189.8468	     20.9570	         132
    189.8568	     20.9570	         132
    189.8668	     20.9570	         132
    189.8768	     20.9375	         132
    189.8870	     20.9375	         132
    189.8968	     20.9375	         132
    189.9068	     20.9375	         132
    189.9168	     20.9375	         132
    189.9268	     20.9375	         132
    189.9368	     20.9375	         132
    189.9468	     20.9375	         132
    189.9568	     20.9375	         132
    189.9670	     20.9375	         132
    189.9768	     20.9531	         132
    189.9868	     20.9531	         132
    189.9968	     20.9531	         132
    190.0068	     20.9531	         132
    190.0168	     20.9531	         132
    190.0268	     20.9531	         132
    190.0368	     20.9531	         132
    190.0470	     20.9531	         132
    190.0568	     20.9531	         132
    190.0668	     20.9531	         132
    190.0768	     20.9844	         132
    190.0868	     20.9844	         132
    190.0968	     20.9844	         132
    190.1068	     20.9844	         132
    190.1172	     20.9844	         132
    190.1270	     20.9844	         132
    190.1368	     20.9844	         132
    190.1468	     20.9844	         132
    190.1568	     20.9844	         132
    190.1668	     20.9844	         132
    190.1768	     20.9883	         132
    190.1868	     20.9883	         132
    190.1968	     20.9883	         132
    190.2070	     20.9883	         132
    190.2168	     20.9883	         132
    190.2268	     20.9883	         132
    190.2368	     20.9883	         132
    190.2468	     20.9883	         132
    190.2568	     20.9883	         132
    190.2668	     20.9883	         132
    190.2768	     20.9609	         132
    190.2870	     20.9609	         132
    190.2968	     20.9609	         132
    190.3068	     20.9609	         132
    190.3168	     20.9609	         132
    190.3268	     20.9609	         132
    190.3368	     20.9609	         132
    190.3468	     20.9609	         132
    190.3568	     20.9609	         132
    190.3671	     20.9609	         132
    190.3769	     20.8867	         132
    190.3868	     20.8867	         132
    190.3968	     20.8867	         132
    190.4068	     20.8867	         132
    190.4168	     20.8867	         132
    190.4268	     20.8867	         132
    190.4368	     20.8867	         132
    190.4470	     20.8867	         132
    190.4568	     20.8867	         132
    190.4669	     20.8867	         132
    190.4768	     20.7695	         132
    190.4868	     20.7695	         132
    190.4968	     20.7695	         132
    190.5068	     20.7695	         132
    190.5168	     20.7695	         132
    190.5271	     20.7695	         132
    190.5368	     20.7695	         132
    190.5468	     20.7695	         132
    190.5568	     20.7695	         132
    190.5668	     20.7695	         132
    190.5769	     20.6367	         132
    190.5868	     20.6367	         132
    190.5968	     20.6367	         132
    190.6070	     20.6367	         132
    190.6168	     20.6367	         132
    190.6268	     20.6367	         132
    190.6368	     20.6367	         132
    190.6468	     20.6367	         132
    190.6568	     20.6367	         132
    190.6669	     20.6367	         132
    190.6768	     20.5234	         132
    190.6870	     20.5234	         132
    190.6968	     20.5234	         132
    190.7068	     20.5234	         132
    190.7168	     20.5234	         132
    190.7268	     20.5234	         132
    190.7368	     20.5234	         132
    190.7468	     20.5234	         132
    190.7568	     20.5234	         132
    190.7671	     20.5234	         132
    190.7768	     20.4414	         132
    190.7868	     20.4414	         132
    190.7968	     20.4414	         132
    190.8068	     20.4414	         132
    190.8168	     20.4414	         132
    190.8268	     20.4414	         132
    190.8368	     20.4414	         132
    190.8470	     20.4414	         132
    190.8568	     20.4414	         132
    190.8669	     20.4414	         132
    190.8768	     20.3477	         132
    190.8869	     20.3477	         132
    190.8968	     20.3477	         132
    190.9068	     20.3477	         132
    190.9168	     20.3477	         132
    190.9271	     20.3477	         132
    190.9368	     20.3477	         132
    190.9469	     20.3477	         132
    190.9568	     20.3477	         132
    190.9669	     20.3477	         132
    190.9768	     20.2227	         132
    190.9869	     20.2227	         132
    190.9968	     20.2227	         132
    191.0071	     20.2227	         132
    191.0168	     20.2227	         132
    191.0269	     20.2227	         132
    191.0368	     20.2227	         132
    191.0468	     20.2227	         132
    191.0568	     20.2227	         132
    191.0668	     20.2227	         132
    191.0768	     20.0703	         132
    191.0871	     20.0703	         132
    191.0968	     20.0703	         132
    191.1069	     20.0703	         132
    191.1172	     20.0703	         132
    191.1269	     20.0703	         132
    191.1369	     20.0703	         132
    191.1469	     20.0703	         132
    191.1569	     20.0703	         132
    191.1671	     20.0703	         132
    191.1769	     19.9219	         132
    191.1869	     19.9219	         132
    191.1969	     19.9219	         132
    191.2069	     19.9219	         132
    191.2169	     19.9219	         132
    191.2269	     19.9219	         132
    191.2369	     19.9219	         132
    191.2471	     19.9219	         132
    191.2569	     19.9219	         132
    191.2669	     19.9219	         132
    191.2769	     19.8086	         132
    191.2869	     19.8086	         132
    191.2969	     19.8086	         132
    191.3069	     19.8086	         132
    191.3169	     19.8086	         132
    191.3271	     19.8086	         132
    191.3369	     19.8086	         132
    191.3469	     19.8086	         132
    191.3570	     19.8086	         132
    191.3675	     19.8086	         132
    191.3769	     19.7305	         132
    191.3869	     19.7305	         132
    191.3969	     19.7305	         132
    191.4071	     19.7305	         132
    191.4169	     19.7305	         132
    191.4269	     19.7305	         132
    191.4369	     19.7305	         132
    191.4469	     19.7305	         132
    191.4569	     19.7305	         132
    191.4669	     19.7305	         132
    191.4769	     19.7305	         132
    191.4871	     19.6758	         132
    191.4969	     19.6758	         132
    191.5069	     19.6758	         132
    191.5169	     19.6758	         132
    191.5269	     19.6758	         132
    191.5369	     19.6758	         132
    191.5469	     19.6758	         132
    191.5569	     19.6758	         132
    191.5671	     19.6758	         132
    191.5769	     19.6758	         132
    191.5869	     19.6445	         132
    191.5969	     19.6445	         132
    191.6069	     19.6445	         132
    191.6169	     19.6445	         132
    191.6269	     19.6445	         132
    191.6369	     19.6445	         132
    191.6471	     19.6445	         132
    191.6569	     19.6445	         132
    191.6669	     19.6445	         132
    191.6769	     19.6445	         132
    191.6869	     19.6211	         132
    191.6969	     19.6211	         132
    191.7069	     19.6211	         132
    191.7169	     19.6211	         132
    191.7271	     19.6211	         132
    191.7369	     19.6211	         132
    191.7469	     19.6211	         132
    191.7569	     19.6211	         132
    191.7669	     19.6211	         132
    191.7769	     19.6211	         132
    191.7869	     19.5898	         132
    191.7969	     19.5898	         132
    191.8071	     19.5898	         132
    191.8169	     19.5898	         132
    191.8269	     19.5898	         132
    191.8369	     19.5898	         132
    191.8469	     19.5898	         132
    191.8569	     19.5898	         132
    191.8669	     19.5898	         132
    191.8769	     19.5898	         132
    191.8871	     19.5391	         132
    191.8969	     19.5391	         132
    191.9069	     19.5391	         132
    191.9169	     19.5391	         132
    191.9269	     19.5391	         132
    191.9369	     19.5391	         132
    191.9469	     19.5391	         132
    191.9569	     19.5391	         132
    191.9672	     19.5391	         132
    191.9769	     19.5391	         132
    191.9869	     19.4805	         132
    191.9969	     19.4805	         132
    192.0069	     19.4805	         132
    192.0169	     19.4805	         132
    192.0269	     19.4805	         132
    192.0369	     19.4805	         132
    192.0471	     19.4805	         132
    192.0569	     19.4805	         132
    192.0669	     19.4805	         132
    192.0769	     19.4805	         132
    192.0869	     19.4297	         132
    192.0969	     19.4297	         132
    192.1069	     19.4297	         132
    192.1173	     19.4297	         132
    192.1271	     19.4297	         132
    192.1369	     19.4297	         132
    192.1469	     19.4297	         132
    192.1569	     19.4297	         132
    192.1669	     19.4297	         132
